Epoch 185 | KGC loss: 11.035059, DiffHEG loss 186.739655:  46%|████▋     | 186/400 [1:58:27<2:15:58, 38.12s/it]
Epoch 186 | KGC loss: 10.947510, DiffHEG loss 186.721176:  46%|████▋     | 186/400 [1:59:05<2:15:58, 38.12s/it]
Epoch 186 | KGC loss: 10.947510, DiffHEG loss 186.721176:  47%|████▋     | 187/400 [1:59:05<2:15:14, 38.10s/it]
Epoch 187 | KGC loss: 10.963837, DiffHEG loss 186.708638:  47%|████▋     | 187/400 [1:59:42<2:15:14, 38.10s/it]
Epoch 187 | KGC loss: 10.963837, DiffHEG loss 186.708638:  47%|████▋     | 188/400 [1:59:42<2:14:26, 38.05s/it]
Epoch 188 | KGC loss: 10.913441, DiffHEG loss 186.718438:  47%|████▋     | 188/400 [2:00:20<2:14:26, 38.05s/it]
Epoch 188 | KGC loss: 10.913441, DiffHEG loss 186.718438:  47%|████▋     | 189/400 [2:00:20<2:13:42, 38.02s/it]
Epoch 189 | KGC loss: 10.917201, DiffHEG loss 186.719471:  47%|████▋     | 189/400 [2:00:59<2:13:42, 38.02s/it]
Epoch 189 | KGC loss: 10.917201, DiffHEG loss 186.719471:  48%|████▊     | 190/400 [2:00:59<2:13:07, 38.03s/it]
Epoch 190 | KGC loss: 10.911548, DiffHEG loss 186.706123:  48%|████▊     | 190/400 [2:01:37<2:13:07, 38.03s/it]
Epoch 190 | KGC loss: 10.911548, DiffHEG loss 186.706123:  48%|████▊     | 191/400 [2:01:37<2:12:30, 38.04s/it]
Epoch 191 | KGC loss: 10.922532, DiffHEG loss 186.712676:  48%|████▊     | 191/400 [2:02:15<2:12:30, 38.04s/it]
Epoch 191 | KGC loss: 10.922532, DiffHEG loss 186.712676:  48%|████▊     | 192/400 [2:02:15<2:11:53, 38.04s/it]
Epoch 192 | KGC loss: 10.863068, DiffHEG loss 186.717322:  48%|████▊     | 192/400 [2:02:53<2:11:53, 38.04s/it]
Epoch 192 | KGC loss: 10.863068, DiffHEG loss 186.717322:  48%|████▊     | 193/400 [2:02:53<2:11:08, 38.01s/it]
Epoch 193 | KGC loss: 10.876317, DiffHEG loss 186.701869:  48%|████▊     | 193/400 [2:03:30<2:11:08, 38.01s/it]
Epoch 193 | KGC loss: 10.876317, DiffHEG loss 186.701869:  48%|████▊     | 194/400 [2:03:30<2:10:26, 37.99s/it]
Epoch 194 | KGC loss: 10.844145, DiffHEG loss 186.709890:  48%|████▊     | 194/400 [2:04:08<2:10:26, 37.99s/it]
Epoch 194 | KGC loss: 10.844145, DiffHEG loss 186.709890:  49%|████▉     | 195/400 [2:04:08<2:09:48, 37.99s/it]
Epoch 195 | KGC loss: 10.809741, DiffHEG loss 186.719676:  49%|████▉     | 195/400 [2:04:47<2:09:48, 37.99s/it]
Epoch 195 | KGC loss: 10.809741, DiffHEG loss 186.719676:  49%|████▉     | 196/400 [2:04:47<2:09:17, 38.03s/it]
Epoch 196 | KGC loss: 10.822746, DiffHEG loss 186.699709:  49%|████▉     | 196/400 [2:05:25<2:09:17, 38.03s/it]
Epoch 196 | KGC loss: 10.822746, DiffHEG loss 186.699709:  49%|████▉     | 197/400 [2:05:25<2:08:38, 38.02s/it]
Epoch 197 | KGC loss: 10.864921, DiffHEG loss 186.700466:  49%|████▉     | 197/400 [2:06:03<2:08:38, 38.02s/it]
Epoch 197 | KGC loss: 10.864921, DiffHEG loss 186.700466:  50%|████▉     | 198/400 [2:06:03<2:08:00, 38.02s/it]
Epoch 198 | KGC loss: 10.791473, DiffHEG loss 186.699312:  50%|████▉     | 198/400 [2:06:41<2:08:00, 38.02s/it]
Epoch 198 | KGC loss: 10.791473, DiffHEG loss 186.699312:  50%|████▉     | 199/400 [2:06:41<2:07:18, 38.00s/it]
Epoch 199 | KGC loss: 10.881784, DiffHEG loss 186.693677:  50%|████▉     | 199/400 [2:07:19<2:07:18, 38.00s/it]
Epoch 199 | KGC loss: 10.881784, DiffHEG loss 186.693677:  50%|█████     | 200/400 [2:07:19<2:06:50, 38.05s/it]
Epoch 200 | KGC loss: 10.747624, DiffHEG loss 186.702586:  50%|█████     | 200/400 [2:07:57<2:06:50, 38.05s/it]
Epoch 200 | KGC loss: 10.747624, DiffHEG loss 186.702586:  50%|█████     | 201/400 [2:07:57<2:06:05, 38.02s/it]
Epoch 201 | KGC loss: 10.801467, DiffHEG loss 186.715994:  50%|█████     | 201/400 [2:08:35<2:06:05, 38.02s/it]
Epoch 201 | KGC loss: 10.801467, DiffHEG loss 186.715994:  50%|█████     | 202/400 [2:08:35<2:05:22, 37.99s/it]
Epoch 202 | KGC loss: 10.727624, DiffHEG loss 186.703076:  50%|█████     | 202/400 [2:09:13<2:05:22, 37.99s/it]
Epoch 202 | KGC loss: 10.727624, DiffHEG loss 186.703076:  51%|█████     | 203/400 [2:09:13<2:04:44, 37.99s/it]
Epoch 203 | KGC loss: 10.764671, DiffHEG loss 186.711006:  51%|█████     | 203/400 [2:09:51<2:04:44, 37.99s/it]
Epoch 203 | KGC loss: 10.764671, DiffHEG loss 186.711006:  51%|█████     | 204/400 [2:09:51<2:04:03, 37.98s/it]
Epoch 204 | KGC loss: 10.628924, DiffHEG loss 186.693909:  51%|█████     | 204/400 [2:10:29<2:04:03, 37.98s/it]
Epoch 204 | KGC loss: 10.628924, DiffHEG loss 186.693909:  51%|█████▏    | 205/400 [2:10:29<2:03:33, 38.02s/it]
Epoch 205 | KGC loss: 10.664117, DiffHEG loss 186.711612:  51%|█████▏    | 205/400 [2:11:07<2:03:33, 38.02s/it]
Epoch 205 | KGC loss: 10.664117, DiffHEG loss 186.711612:  52%|█████▏    | 206/400 [2:11:07<2:02:58, 38.03s/it]
Epoch 206 | KGC loss: 10.581142, DiffHEG loss 186.704831:  52%|█████▏    | 206/400 [2:11:45<2:02:58, 38.03s/it]
Epoch 206 | KGC loss: 10.581142, DiffHEG loss 186.704831:  52%|█████▏    | 207/400 [2:11:45<2:02:22, 38.04s/it]
Epoch 207 | KGC loss: 10.636926, DiffHEG loss 186.712698:  52%|█████▏    | 207/400 [2:12:23<2:02:22, 38.04s/it]
Epoch 207 | KGC loss: 10.636926, DiffHEG loss 186.712698:  52%|█████▏    | 208/400 [2:12:23<2:01:42, 38.03s/it]
Epoch 208 | KGC loss: 10.579042, DiffHEG loss 186.704301:  52%|█████▏    | 208/400 [2:13:01<2:01:42, 38.03s/it]
Epoch 208 | KGC loss: 10.579042, DiffHEG loss 186.704301:  52%|█████▏    | 209/400 [2:13:01<2:01:03, 38.03s/it]
Epoch 209 | KGC loss: 10.614493, DiffHEG loss 186.716911:  52%|█████▏    | 209/400 [2:13:39<2:01:03, 38.03s/it]
Epoch 209 | KGC loss: 10.614493, DiffHEG loss 186.716911:  52%|█████▎    | 210/400 [2:13:39<2:00:25, 38.03s/it]
Epoch 210 | KGC loss: 10.475066, DiffHEG loss 186.692144:  52%|█████▎    | 210/400 [2:14:17<2:00:25, 38.03s/it]
Epoch 210 | KGC loss: 10.475066, DiffHEG loss 186.692144:  53%|█████▎    | 211/400 [2:14:17<1:59:49, 38.04s/it]
Epoch 211 | KGC loss: 10.577855, DiffHEG loss 186.693479:  53%|█████▎    | 211/400 [2:14:55<1:59:49, 38.04s/it]
Epoch 211 | KGC loss: 10.577855, DiffHEG loss 186.693479:  53%|█████▎    | 212/400 [2:14:55<1:59:13, 38.05s/it]
Epoch 212 | KGC loss: 10.489877, DiffHEG loss 186.709483:  53%|█████▎    | 212/400 [2:15:33<1:59:13, 38.05s/it]
Epoch 212 | KGC loss: 10.489877, DiffHEG loss 186.709483:  53%|█████▎    | 213/400 [2:15:33<1:58:28, 38.02s/it]
Epoch 213 | KGC loss: 10.503159, DiffHEG loss 186.707790:  53%|█████▎    | 213/400 [2:16:11<1:58:28, 38.02s/it]
Epoch 213 | KGC loss: 10.503159, DiffHEG loss 186.707790:  54%|█████▎    | 214/400 [2:16:11<1:57:50, 38.01s/it]
Epoch 214 | KGC loss: 10.434723, DiffHEG loss 186.707389:  54%|█████▎    | 214/400 [2:16:49<1:57:50, 38.01s/it]
Epoch 214 | KGC loss: 10.434723, DiffHEG loss 186.707389:  54%|█████▍    | 215/400 [2:16:49<1:57:19, 38.05s/it]
Epoch 215 | KGC loss: 10.429493, DiffHEG loss 186.711360:  54%|█████▍    | 215/400 [2:17:27<1:57:19, 38.05s/it]
Epoch 215 | KGC loss: 10.429493, DiffHEG loss 186.711360:  54%|█████▍    | 216/400 [2:17:27<1:56:37, 38.03s/it]
Epoch 216 | KGC loss: 10.452353, DiffHEG loss 186.717462:  54%|█████▍    | 216/400 [2:18:05<1:56:37, 38.03s/it]
Epoch 216 | KGC loss: 10.452353, DiffHEG loss 186.717462:  54%|█████▍    | 217/400 [2:18:05<1:55:52, 37.99s/it]
Epoch 217 | KGC loss: 10.478346, DiffHEG loss 186.703481:  54%|█████▍    | 217/400 [2:18:43<1:55:52, 37.99s/it]
Epoch 217 | KGC loss: 10.478346, DiffHEG loss 186.703481:  55%|█████▍    | 218/400 [2:18:43<1:55:17, 38.01s/it]
Epoch 218 | KGC loss: 10.359299, DiffHEG loss 186.704983:  55%|█████▍    | 218/400 [2:19:21<1:55:17, 38.01s/it]
Epoch 218 | KGC loss: 10.359299, DiffHEG loss 186.704983:  55%|█████▍    | 219/400 [2:19:21<1:54:40, 38.02s/it]
Epoch 219 | KGC loss: 10.432330, DiffHEG loss 186.697068:  55%|█████▍    | 219/400 [2:19:59<1:54:40, 38.02s/it]
Epoch 219 | KGC loss: 10.432330, DiffHEG loss 186.697068:  55%|█████▌    | 220/400 [2:19:59<1:53:59, 38.00s/it]
Epoch 220 | KGC loss: 10.342332, DiffHEG loss 186.698607:  55%|█████▌    | 220/400 [2:20:37<1:53:59, 38.00s/it]
Epoch 220 | KGC loss: 10.342332, DiffHEG loss 186.698607:  55%|█████▌    | 221/400 [2:20:37<1:53:20, 37.99s/it]
Epoch 221 | KGC loss: 10.394339, DiffHEG loss 186.712976:  55%|█████▌    | 221/400 [2:21:15<1:53:20, 37.99s/it]
Epoch 221 | KGC loss: 10.394339, DiffHEG loss 186.712976:  56%|█████▌    | 222/400 [2:21:15<1:52:51, 38.04s/it]
Epoch 222 | KGC loss: 10.332788, DiffHEG loss 186.698992:  56%|█████▌    | 222/400 [2:21:53<1:52:51, 38.04s/it]
Epoch 222 | KGC loss: 10.332788, DiffHEG loss 186.698992:  56%|█████▌    | 223/400 [2:21:53<1:52:14, 38.05s/it]
Epoch 223 | KGC loss: 10.392247, DiffHEG loss 186.709121:  56%|█████▌    | 223/400 [2:22:31<1:52:14, 38.05s/it]
Epoch 223 | KGC loss: 10.392247, DiffHEG loss 186.709121:  56%|█████▌    | 224/400 [2:22:31<1:51:30, 38.02s/it]
Epoch 224 | KGC loss: 10.231273, DiffHEG loss 186.704564:  56%|█████▌    | 224/400 [2:23:09<1:51:30, 38.02s/it]
Epoch 224 | KGC loss: 10.231273, DiffHEG loss 186.704564:  56%|█████▋    | 225/400 [2:23:09<1:50:50, 38.01s/it]
Epoch 225 | KGC loss: 10.282980, DiffHEG loss 186.721797:  56%|█████▋    | 225/400 [2:23:47<1:50:50, 38.01s/it]
Epoch 225 | KGC loss: 10.282980, DiffHEG loss 186.721797:  56%|█████▋    | 226/400 [2:23:47<1:50:12, 38.00s/it]
Epoch 226 | KGC loss: 10.245427, DiffHEG loss 186.709016:  56%|█████▋    | 226/400 [2:24:25<1:50:12, 38.00s/it]
Epoch 226 | KGC loss: 10.245427, DiffHEG loss 186.709016:  57%|█████▋    | 227/400 [2:24:25<1:49:30, 37.98s/it]
Epoch 227 | KGC loss: 10.290080, DiffHEG loss 186.710412:  57%|█████▋    | 227/400 [2:25:03<1:49:30, 37.98s/it]
Epoch 227 | KGC loss: 10.290080, DiffHEG loss 186.710412:  57%|█████▋    | 228/400 [2:25:03<1:48:53, 37.98s/it]
Epoch 228 | KGC loss: 10.220080, DiffHEG loss 186.690199:  57%|█████▋    | 228/400 [2:25:41<1:48:53, 37.98s/it]
Epoch 228 | KGC loss: 10.220080, DiffHEG loss 186.690199:  57%|█████▋    | 229/400 [2:25:41<1:48:24, 38.04s/it]
Epoch 229 | KGC loss: 10.251172, DiffHEG loss 186.712051:  57%|█████▋    | 229/400 [2:26:19<1:48:24, 38.04s/it]
Epoch 229 | KGC loss: 10.251172, DiffHEG loss 186.712051:  57%|█████▊    | 230/400 [2:26:19<1:47:50, 38.06s/it]
Epoch 230 | KGC loss: 10.159507, DiffHEG loss 186.701467:  57%|█████▊    | 230/400 [2:26:57<1:47:50, 38.06s/it]
Epoch 230 | KGC loss: 10.159507, DiffHEG loss 186.701467:  58%|█████▊    | 231/400 [2:26:57<1:47:09, 38.05s/it]
Epoch 231 | KGC loss: 10.207448, DiffHEG loss 186.713169:  58%|█████▊    | 231/400 [2:27:35<1:47:09, 38.05s/it]
Epoch 231 | KGC loss: 10.207448, DiffHEG loss 186.713169:  58%|█████▊    | 232/400 [2:27:35<1:46:32, 38.05s/it]
Epoch 232 | KGC loss: 10.114481, DiffHEG loss 186.704737:  58%|█████▊    | 232/400 [2:28:13<1:46:32, 38.05s/it]
Epoch 232 | KGC loss: 10.114481, DiffHEG loss 186.704737:  58%|█████▊    | 233/400 [2:28:13<1:45:55, 38.06s/it]
Epoch 233 | KGC loss: 10.235276, DiffHEG loss 186.707131:  58%|█████▊    | 233/400 [2:28:51<1:45:55, 38.06s/it]
Epoch 233 | KGC loss: 10.235276, DiffHEG loss 186.707131:  58%|█████▊    | 234/400 [2:28:51<1:45:13, 38.03s/it]
Epoch 234 | KGC loss: 10.068587, DiffHEG loss 186.712378:  58%|█████▊    | 234/400 [2:29:29<1:45:13, 38.03s/it]
Epoch 234 | KGC loss: 10.068587, DiffHEG loss 186.712378:  59%|█████▉    | 235/400 [2:29:29<1:44:34, 38.03s/it]
Epoch 235 | KGC loss: 10.121573, DiffHEG loss 186.712559:  59%|█████▉    | 235/400 [2:30:08<1:44:34, 38.03s/it]
Epoch 235 | KGC loss: 10.121573, DiffHEG loss 186.712559:  59%|█████▉    | 236/400 [2:30:08<1:43:58, 38.04s/it]
Epoch 236 | KGC loss: 10.037094, DiffHEG loss 186.709462:  59%|█████▉    | 236/400 [2:30:46<1:43:58, 38.04s/it]
Epoch 236 | KGC loss: 10.037094, DiffHEG loss 186.709462:  59%|█████▉    | 237/400 [2:30:46<1:43:22, 38.05s/it]
Epoch 237 | KGC loss: 10.088354, DiffHEG loss 186.702941:  59%|█████▉    | 237/400 [2:31:24<1:43:22, 38.05s/it]
Epoch 237 | KGC loss: 10.088354, DiffHEG loss 186.702941:  60%|█████▉    | 238/400 [2:31:24<1:42:41, 38.03s/it]
Epoch 238 | KGC loss: 10.026337, DiffHEG loss 186.698923:  60%|█████▉    | 238/400 [2:32:02<1:42:41, 38.03s/it]
Epoch 238 | KGC loss: 10.026337, DiffHEG loss 186.698923:  60%|█████▉    | 239/400 [2:32:02<1:42:08, 38.06s/it]
Epoch 239 | KGC loss: 10.052287, DiffHEG loss 186.726332:  60%|█████▉    | 239/400 [2:32:40<1:42:08, 38.06s/it]
Epoch 239 | KGC loss: 10.052287, DiffHEG loss 186.726332:  60%|██████    | 240/400 [2:32:40<1:41:30, 38.07s/it]
Epoch 240 | KGC loss: 10.028352, DiffHEG loss 186.712833:  60%|██████    | 240/400 [2:33:18<1:41:30, 38.07s/it]
Epoch 240 | KGC loss: 10.028352, DiffHEG loss 186.712833:  60%|██████    | 241/400 [2:33:18<1:40:52, 38.07s/it]
Epoch 241 | KGC loss: 10.061238, DiffHEG loss 186.702761:  60%|██████    | 241/400 [2:33:56<1:40:52, 38.07s/it]
Epoch 241 | KGC loss: 10.061238, DiffHEG loss 186.702761:  60%|██████    | 242/400 [2:33:56<1:40:14, 38.07s/it]
Epoch 242 | KGC loss: 10.029406, DiffHEG loss 186.713538:  60%|██████    | 242/400 [2:34:34<1:40:14, 38.07s/it]
Epoch 242 | KGC loss: 10.029406, DiffHEG loss 186.713538:  61%|██████    | 243/400 [2:34:34<1:39:32, 38.04s/it]
Epoch 243 | KGC loss: 10.037246, DiffHEG loss 186.710950:  61%|██████    | 243/400 [2:35:12<1:39:32, 38.04s/it]
Epoch 243 | KGC loss: 10.037246, DiffHEG loss 186.710950:  61%|██████    | 244/400 [2:35:12<1:38:53, 38.03s/it]
Epoch 244 | KGC loss: 9.959265, DiffHEG loss 186.719194:  61%|██████    | 244/400 [2:35:50<1:38:53, 38.03s/it] 
Epoch 244 | KGC loss: 9.959265, DiffHEG loss 186.719194:  61%|██████▏   | 245/400 [2:35:50<1:38:13, 38.02s/it]
Epoch 245 | KGC loss: 10.065404, DiffHEG loss 186.728508:  61%|██████▏   | 245/400 [2:36:28<1:38:13, 38.02s/it]
Epoch 245 | KGC loss: 10.065404, DiffHEG loss 186.728508:  62%|██████▏   | 246/400 [2:36:28<1:37:40, 38.06s/it]
Epoch 246 | KGC loss: 9.977130, DiffHEG loss 186.708680:  62%|██████▏   | 246/400 [2:37:06<1:37:40, 38.06s/it] 
Epoch 246 | KGC loss: 9.977130, DiffHEG loss 186.708680:  62%|██████▏   | 247/400 [2:37:06<1:37:03, 38.06s/it]
Epoch 247 | KGC loss: 9.984120, DiffHEG loss 186.697903:  62%|██████▏   | 247/400 [2:37:44<1:37:03, 38.06s/it]
Epoch 247 | KGC loss: 9.984120, DiffHEG loss 186.697903:  62%|██████▏   | 248/400 [2:37:44<1:36:31, 38.10s/it]
Epoch 248 | KGC loss: 9.913299, DiffHEG loss 186.710146:  62%|██████▏   | 248/400 [2:38:22<1:36:31, 38.10s/it]
Epoch 248 | KGC loss: 9.913299, DiffHEG loss 186.710146:  62%|██████▏   | 249/400 [2:38:22<1:35:52, 38.10s/it]
Epoch 249 | KGC loss: 9.996622, DiffHEG loss 186.718129:  62%|██████▏   | 249/400 [2:39:00<1:35:52, 38.10s/it]
Epoch 249 | KGC loss: 9.996622, DiffHEG loss 186.718129:  62%|██████▎   | 250/400 [2:39:00<1:35:12, 38.08s/it]
Epoch 250 | KGC loss: 9.866333, DiffHEG loss 186.710490:  62%|██████▎   | 250/400 [2:39:38<1:35:12, 38.08s/it]
Epoch 250 | KGC loss: 9.866333, DiffHEG loss 186.710490:  63%|██████▎   | 251/400 [2:39:38<1:34:28, 38.04s/it]
Epoch 251 | KGC loss: 9.926655, DiffHEG loss 186.710981:  63%|██████▎   | 251/400 [2:40:17<1:34:28, 38.04s/it]
Epoch 251 | KGC loss: 9.926655, DiffHEG loss 186.710981:  63%|██████▎   | 252/400 [2:40:17<1:33:53, 38.07s/it]
Epoch 252 | KGC loss: 9.823605, DiffHEG loss 186.701953:  63%|██████▎   | 252/400 [2:40:55<1:33:53, 38.07s/it]
Epoch 252 | KGC loss: 9.823605, DiffHEG loss 186.701953:  63%|██████▎   | 253/400 [2:40:55<1:33:13, 38.05s/it]
Epoch 253 | KGC loss: 9.904471, DiffHEG loss 186.726957:  63%|██████▎   | 253/400 [2:41:33<1:33:13, 38.05s/it]
Epoch 253 | KGC loss: 9.904471, DiffHEG loss 186.726957:  64%|██████▎   | 254/400 [2:41:33<1:32:40, 38.09s/it]
Epoch 254 | KGC loss: 9.786929, DiffHEG loss 186.712879:  64%|██████▎   | 254/400 [2:42:11<1:32:40, 38.09s/it]
Epoch 254 | KGC loss: 9.786929, DiffHEG loss 186.712879:  64%|██████▍   | 255/400 [2:42:11<1:31:57, 38.05s/it]
Epoch 255 | KGC loss: 9.819290, DiffHEG loss 186.728593:  64%|██████▍   | 255/400 [2:42:49<1:31:57, 38.05s/it]
Epoch 255 | KGC loss: 9.819290, DiffHEG loss 186.728593:  64%|██████▍   | 256/400 [2:42:49<1:31:18, 38.05s/it]
Epoch 256 | KGC loss: 9.722341, DiffHEG loss 186.709624:  64%|██████▍   | 256/400 [2:43:27<1:31:18, 38.05s/it]
Epoch 256 | KGC loss: 9.722341, DiffHEG loss 186.709624:  64%|██████▍   | 257/400 [2:43:27<1:30:42, 38.06s/it]
Epoch 257 | KGC loss: 9.770835, DiffHEG loss 186.707795:  64%|██████▍   | 257/400 [2:44:05<1:30:42, 38.06s/it]
Epoch 257 | KGC loss: 9.770835, DiffHEG loss 186.707795:  64%|██████▍   | 258/400 [2:44:05<1:30:05, 38.07s/it]
Epoch 258 | KGC loss: 9.709348, DiffHEG loss 186.715552:  64%|██████▍   | 258/400 [2:44:43<1:30:05, 38.07s/it]
Epoch 258 | KGC loss: 9.709348, DiffHEG loss 186.715552:  65%|██████▍   | 259/400 [2:44:43<1:29:27, 38.07s/it]
Epoch 259 | KGC loss: 9.790317, DiffHEG loss 186.718581:  65%|██████▍   | 259/400 [2:45:21<1:29:27, 38.07s/it]
Epoch 259 | KGC loss: 9.790317, DiffHEG loss 186.718581:  65%|██████▌   | 260/400 [2:45:21<1:28:49, 38.07s/it]
Epoch 260 | KGC loss: 9.832357, DiffHEG loss 186.724928:  65%|██████▌   | 260/400 [2:45:59<1:28:49, 38.07s/it]
Epoch 260 | KGC loss: 9.832357, DiffHEG loss 186.724928:  65%|██████▌   | 261/400 [2:45:59<1:28:12, 38.07s/it]
Epoch 261 | KGC loss: 12.641402, DiffHEG loss 186.712604:  65%|██████▌   | 261/400 [2:46:37<1:28:12, 38.07s/it]
Epoch 261 | KGC loss: 12.641402, DiffHEG loss 186.712604:  66%|██████▌   | 262/400 [2:46:37<1:27:34, 38.08s/it]
Epoch 262 | KGC loss: 35.086478, DiffHEG loss 186.707094:  66%|██████▌   | 262/400 [2:47:15<1:27:34, 38.08s/it]
Epoch 262 | KGC loss: 35.086478, DiffHEG loss 186.707094:  66%|██████▌   | 263/400 [2:47:15<1:26:59, 38.10s/it]
Epoch 263 | KGC loss: 16.864094, DiffHEG loss 186.709619:  66%|██████▌   | 263/400 [2:47:53<1:26:59, 38.10s/it]
Epoch 263 | KGC loss: 16.864094, DiffHEG loss 186.709619:  66%|██████▌   | 264/400 [2:47:53<1:26:15, 38.06s/it]
Epoch 264 | KGC loss: 12.253531, DiffHEG loss 186.711832:  66%|██████▌   | 264/400 [2:48:31<1:26:15, 38.06s/it]
Epoch 264 | KGC loss: 12.253531, DiffHEG loss 186.711832:  66%|██████▋   | 265/400 [2:48:31<1:25:40, 38.08s/it]
Epoch 265 | KGC loss: 10.992685, DiffHEG loss 186.715322:  66%|██████▋   | 265/400 [2:49:10<1:25:40, 38.08s/it]
Epoch 265 | KGC loss: 10.992685, DiffHEG loss 186.715322:  66%|██████▋   | 266/400 [2:49:10<1:25:04, 38.09s/it]
Epoch 266 | KGC loss: 10.289126, DiffHEG loss 186.706210:  66%|██████▋   | 266/400 [2:49:48<1:25:04, 38.09s/it]
Epoch 266 | KGC loss: 10.289126, DiffHEG loss 186.706210:  67%|██████▋   | 267/400 [2:49:48<1:24:21, 38.05s/it]
Epoch 267 | KGC loss: 9.897810, DiffHEG loss 186.703055:  67%|██████▋   | 267/400 [2:50:26<1:24:21, 38.05s/it] 
Epoch 267 | KGC loss: 9.897810, DiffHEG loss 186.703055:  67%|██████▋   | 268/400 [2:50:26<1:23:42, 38.05s/it]
Epoch 268 | KGC loss: 9.592389, DiffHEG loss 186.701277:  67%|██████▋   | 268/400 [2:51:04<1:23:42, 38.05s/it]
Epoch 268 | KGC loss: 9.592389, DiffHEG loss 186.701277:  67%|██████▋   | 269/400 [2:51:04<1:23:04, 38.05s/it]
Epoch 269 | KGC loss: 9.458205, DiffHEG loss 186.700593:  67%|██████▋   | 269/400 [2:51:42<1:23:04, 38.05s/it]
Epoch 269 | KGC loss: 9.458205, DiffHEG loss 186.700593:  68%|██████▊   | 270/400 [2:51:42<1:22:25, 38.04s/it]
Epoch 270 | KGC loss: 9.287971, DiffHEG loss 186.719211:  68%|██████▊   | 270/400 [2:52:20<1:22:25, 38.04s/it]
Epoch 270 | KGC loss: 9.287971, DiffHEG loss 186.719211:  68%|██████▊   | 271/400 [2:52:20<1:21:49, 38.06s/it]
Epoch 271 | KGC loss: 9.212056, DiffHEG loss 186.713191:  68%|██████▊   | 271/400 [2:52:58<1:21:49, 38.06s/it]
Epoch 271 | KGC loss: 9.212056, DiffHEG loss 186.713191:  68%|██████▊   | 272/400 [2:52:58<1:21:07, 38.03s/it]
Epoch 272 | KGC loss: 9.069954, DiffHEG loss 186.701560:  68%|██████▊   | 272/400 [2:53:36<1:21:07, 38.03s/it]
Epoch 272 | KGC loss: 9.069954, DiffHEG loss 186.701560:  68%|██████▊   | 273/400 [2:53:36<1:20:36, 38.08s/it]
Epoch 273 | KGC loss: 9.077190, DiffHEG loss 186.720636:  68%|██████▊   | 273/400 [2:54:14<1:20:36, 38.08s/it]
Epoch 273 | KGC loss: 9.077190, DiffHEG loss 186.720636:  68%|██████▊   | 274/400 [2:54:14<1:19:55, 38.06s/it]
Epoch 274 | KGC loss: 8.964611, DiffHEG loss 186.698030:  68%|██████▊   | 274/400 [2:54:52<1:19:55, 38.06s/it]
Epoch 274 | KGC loss: 8.964611, DiffHEG loss 186.698030:  69%|██████▉   | 275/400 [2:54:52<1:19:14, 38.04s/it]
Epoch 275 | KGC loss: 8.983156, DiffHEG loss 186.708676:  69%|██████▉   | 275/400 [2:55:30<1:19:14, 38.04s/it]
Epoch 275 | KGC loss: 8.983156, DiffHEG loss 186.708676:  69%|██████▉   | 276/400 [2:55:30<1:18:35, 38.03s/it]
Epoch 276 | KGC loss: 8.888913, DiffHEG loss 186.698080:  69%|██████▉   | 276/400 [2:56:08<1:18:35, 38.03s/it]
Epoch 276 | KGC loss: 8.888913, DiffHEG loss 186.698080:  69%|██████▉   | 277/400 [2:56:08<1:17:58, 38.04s/it]
Epoch 277 | KGC loss: 8.941707, DiffHEG loss 186.701890:  69%|██████▉   | 277/400 [2:56:46<1:17:58, 38.04s/it]
Epoch 277 | KGC loss: 8.941707, DiffHEG loss 186.701890:  70%|██████▉   | 278/400 [2:56:46<1:17:20, 38.04s/it]
Epoch 278 | KGC loss: 8.869580, DiffHEG loss 186.711281:  70%|██████▉   | 278/400 [2:57:24<1:17:20, 38.04s/it]
Epoch 278 | KGC loss: 8.869580, DiffHEG loss 186.711281:  70%|██████▉   | 279/400 [2:57:24<1:16:43, 38.05s/it]
Epoch 279 | KGC loss: 8.924740, DiffHEG loss 186.708920:  70%|██████▉   | 279/400 [2:58:02<1:16:43, 38.05s/it]
Epoch 279 | KGC loss: 8.924740, DiffHEG loss 186.708920:  70%|███████   | 280/400 [2:58:02<1:16:04, 38.04s/it]
Epoch 280 | KGC loss: 8.847033, DiffHEG loss 186.711323:  70%|███████   | 280/400 [2:58:40<1:16:04, 38.04s/it]
Epoch 280 | KGC loss: 8.847033, DiffHEG loss 186.711323:  70%|███████   | 281/400 [2:58:40<1:15:23, 38.01s/it]
Epoch 281 | KGC loss: 8.909085, DiffHEG loss 186.687253:  70%|███████   | 281/400 [2:59:18<1:15:23, 38.01s/it]
Epoch 281 | KGC loss: 8.909085, DiffHEG loss 186.687253:  70%|███████   | 282/400 [2:59:18<1:14:44, 38.01s/it]
Epoch 282 | KGC loss: 8.866840, DiffHEG loss 186.713408:  70%|███████   | 282/400 [2:59:56<1:14:44, 38.01s/it]
Epoch 282 | KGC loss: 8.866840, DiffHEG loss 186.713408:  71%|███████   | 283/400 [2:59:56<1:14:06, 38.00s/it]
Epoch 283 | KGC loss: 8.878396, DiffHEG loss 186.708733:  71%|███████   | 283/400 [3:00:34<1:14:06, 38.00s/it]
Epoch 283 | KGC loss: 8.878396, DiffHEG loss 186.708733:  71%|███████   | 284/400 [3:00:34<1:13:28, 38.00s/it]
Epoch 284 | KGC loss: 8.806141, DiffHEG loss 186.699583:  71%|███████   | 284/400 [3:01:12<1:13:28, 38.00s/it]
